Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
RAND,STRONG_SELL,1,16,9,12.664,-7.237216084342734,-4.25564890915399,14.26075916,12.77308084,america,NASDAQ,Interval.INTERVAL_1_DAY
CAC,STRONG_SELL,0,16,10,32.99,-9.398830058441632,-4.246364612660727,38.74096695,32.65903305,america,NASDAQ,Interval.INTERVAL_1_DAY
ZI,STRONG_SELL,0,16,10,21.81,-6.093920418234973,-4.232897163431986,24.87303008,21.71496992,america,NASDAQ,Interval.INTERVAL_1_DAY
PSNL,STRONG_SELL,1,16,9,2.67,-3.079436025264002,-4.232424677187936,3.07544459,2.33555541,america,NASDAQ,Interval.INTERVAL_1_DAY
GCBC,STRONG_SELL,1,16,9,20.7,-11.561138169700087,-4.224309443390553,24.36095282,20.46104718,america,NASDAQ,Interval.INTERVAL_1_DAY
PFC,STRONG_SELL,1,16,9,18.97,-9.432340832720811,-4.211270450414048,21.80085584,18.96214416,america,NASDAQ,Interval.INTERVAL_1_DAY
CGTX,STRONG_SELL,1,16,9,1.7101,-6.164263295362275,-4.1595677905308435,2.06736701,1.65095299,america,NASDAQ,Interval.INTERVAL_1_DAY
GABC,STRONG_SELL,1,16,9,30.61,-8.386665545147054,-4.149052763425715,34.58051032,30.80048968,america,NASDAQ,Interval.INTERVAL_1_DAY
WNEB,STRONG_SELL,1,16,9,7.57,-10.965617246624703,-4.116529449018358,8.79302201,7.52097799,america,NASDAQ,Interval.INTERVAL_1_DAY
CTG,STRONG_SELL,0,16,10,6.59,-9.58152294058155,-4.061726597758039,7.70535459,6.53464541,america,NASDAQ,Interval.INTERVAL_1_DAY
DOCU,STRONG_SELL,1,16,9,53.25,-6.681815653895072,-4.043680397880848,59.31483949,53.58316051,america,NASDAQ,Interval.INTERVAL_1_DAY
HARP,STRONG_SELL,1,16,9,0.65,-6.793555339326161,-4.013703889660064,0.74711674,0.62416326,america,NASDAQ,Interval.INTERVAL_1_DAY
ADD,STRONG_SELL,2,16,8,1.83,-10.490541327624925,-4.009064062147573,2.24556159,1.46886841,america,NASDAQ,Interval.INTERVAL_1_DAY
UVSP,STRONG_SELL,0,16,10,21.53,-10.533970496571783,-4.008203664898119,25.187627,21.329373,america,NASDAQ,Interval.INTERVAL_1_DAY
BLDP,STRONG_SELL,0,17,9,4.84,-7.486460715204558,-4.006346687822287,5.58008824,4.80091176,america,NASDAQ,Interval.INTERVAL_1_DAY
BRLT,STRONG_SELL,1,16,9,3.67,-6.892177668590122,-4.002092597436572,4.03290578,3.48109422,america,NASDAQ,Interval.INTERVAL_1_DAY
THRN,STRONG_SELL,1,16,9,4.53,-4.4639719476527375,-3.944020356234091,5.06044148,4.49655852,america,NASDAQ,Interval.INTERVAL_1_DAY
SENEA,STRONG_SELL,0,16,10,49.43,-5.285647221131086,-3.9027946537059535,53.6136027,49.8288973,america,NASDAQ,Interval.INTERVAL_1_DAY
ONFO,STRONG_SELL,2,15,7,1.38,-11.918641572525942,-3.90172907251241,1.79218351,1.29301649,america,NASDAQ,Interval.INTERVAL_1_DAY
GNFT,STRONG_SELL,0,16,10,3.755,-7.781626311517485,-3.8756911734589323,4.21340577,3.75332423,america,NASDAQ,Interval.INTERVAL_1_DAY
ZM,STRONG_SELL,0,16,10,67.27,-3.7616000106706764,-3.875282215426836,74.31245643,66.27854357,america,NASDAQ,Interval.INTERVAL_1_DAY
FMBH,STRONG_SELL,0,16,10,25.31,-6.2766154415848945,-3.8519981765689124,27.82545607,25.50354393,america,NASDAQ,Interval.INTERVAL_1_DAY
HCDI,STRONG_SELL,1,16,9,4.6,-15.996260058537061,-3.846153846153854,6.03273308,4.15810692,america,NASDAQ,Interval.INTERVAL_1_DAY
FBNC,STRONG_SELL,1,16,9,32.8,-8.642731805141636,-3.837696795567169,37.22356466,32.80443534,america,NASDAQ,Interval.INTERVAL_1_DAY
COMS,STRONG_SELL,1,16,9,2.16,-4.028436161095328,-3.8290293855743442,2.61451217,1.79248783,america,NASDAQ,Interval.INTERVAL_1_DAY
THFF,STRONG_SELL,0,16,10,34.3,-9.432168751067664,-3.811099582153176,39.31442738,34.21507262,america,NASDAQ,Interval.INTERVAL_1_DAY
PHUN,STRONG_SELL,1,16,9,0.6853,-7.3772887949779715,-3.798641136504017,0.77628703,0.64988297,america,NASDAQ,Interval.INTERVAL_1_DAY
TNDM,STRONG_SELL,0,16,10,39.73,-3.0920458966695747,-3.77815451683216,43.27656216,38.85243784,america,NASDAQ,Interval.INTERVAL_1_DAY
