Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AGMH,STRONG_SELL,0,16,10,1.58,-4.870853151905592,-5.6682627437400726,1.76773072,1.55623928,america,NASDAQ,1h,  -486.53 -155.75 68.18 153.59 174.57 262.73 22.6 -77.69
ACON,STRONG_SELL,0,16,10,0.3501,-13.713655574340606,-5.625817282848402,0.44806026,0.33772984,america,NASDAQ,1h,  -1600.03 -2030.41 -2048.91 -1944.35 -1614.77 -1333.14 -1063.33 -856.28
CNTX,STRONG_SELL,0,16,10,0.96,-3.091319280760331,-5.595437112793775,1.11842075,0.91749925,america,NASDAQ,1h,  7222.27 6757.4 5952.91 4995.77 4052.37 3298.03 2689.62 2196.21
BPTH,STRONG_SELL,0,16,10,0.3601,-6.683154974894379,-5.574760219939222,0.40641581,0.35471399,america,NASDAQ,1h,  -2068.47 -1903.6 -1663.11 -1413.53 -1182.93 -1120.41 -1263.6 -1207.31
KEJI,STRONG_SELL,0,17,9,10.59,-7.962583618035168,-5.534399661743578,12.27908276,10.52054724,america,NASDAQ,1h,  -24.59 -20.12 -16.46 -13.47 -11.02 -9.02 24.76 36.32
PEZ,STRONG_SELL,1,17,8,64.08,-5.903908139722915,-5.52199466541326,72.77820518,64.56869482,america,NASDAQ,1h,  -37.25 23.62 46.38 105.56 120.18 115.23 102.73 88.28
ABL,STRONG_SELL,0,17,9,6.51,-9.420289855072468,-5.501798514157315,7.51930133,6.59972867,america,NASDAQ,1h,  -827.26 -846.34 -809.66 -721.05 -396.52 -768.62 -850.97 -807.3
IVP,STRONG_SELL,0,14,10,1.52,-12.785193207162308,-5.228045016678621,2.05030538,1.40226462,america,NASDAQ,1h,  -4217.51 -8777.08 -9844.44 -9386.14 -8410.81 -6983.1 -5764.21 -4948.37
ONTX,STRONG_SELL,0,16,10,0.7227,-5.558818156228995,-5.188586421777629,0.79012832,0.73442168,america,NASDAQ,1h,  -1474.71 -1790.29 -1752.81 -2248.54 -2199.2 -1979.09 -1697.04 -1427.38
SCWO,STRONG_SELL,1,16,9,1.26,-4.670394104696115,-5.1704673741250815,1.39091501,1.25576499,america,NASDAQ,1h,  -1113.02 -1225.55 -943.49 -655.79 -1639.52 -1832.98 -1745.49 -2154.08
